date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-25T02:02:11-07:00,0,0.000000,0.000000
2017-04-25T02:02:16-07:00,29,5.799731,5.799731
2017-04-25T02:02:21-07:00,59,5.899815,5.999901
2017-04-25T02:02:26-07:00,89,5.933196,5.999962
2017-04-25T02:02:31-07:00,120,5.999915,6.200077
2017-04-25T02:02:36-07:00,149,5.959935,5.800013
2017-04-25T02:02:41-07:00,179,5.966606,5.999962
2017-04-25T02:02:46-07:00,209,5.971375,5.999990
2017-04-25T02:02:51-07:00,239,5.974960,6.000051
2017-04-25T02:02:56-07:00,269,5.977738,5.999962
2017-04-25T02:03:01-07:00,299,5.979965,6.000012
2017-04-25T02:03:06-07:00,329,5.981788,6.000017
2017-04-25T02:03:11-07:00,359,5.983311,6.000058
2017-04-25T02:03:11-07:00,360,5.994605,18.599034
