date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-22T03:48:04-08:00,0,0.000000,0.000000
2016-11-22T03:48:09-08:00,30,5.999602,5.999603
2016-11-22T03:48:14-08:00,61,6.099784,6.199972
2016-11-22T03:48:19-08:00,91,6.066509,5.999957
2016-11-22T03:48:24-08:00,121,6.049888,6.000023
2016-11-22T03:48:29-08:00,151,6.039912,6.000009
2016-11-22T03:48:34-08:00,181,6.033261,6.000005
2016-11-22T03:48:39-08:00,211,6.028510,6.000003
2016-11-22T03:48:44-08:00,241,6.024950,6.000029
2016-11-22T03:48:49-08:00,271,6.022175,5.999980
2016-11-22T03:48:54-08:00,302,6.039956,6.199984
2016-11-22T03:48:59-08:00,332,6.036325,6.000010
2016-11-22T03:49:04-08:00,362,6.033303,6.000068
2016-11-22T03:49:04-08:00,363,6.042469,13.425251
