date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-10T03:08:36-07:00,0,0.000000,0.000000
2016-10-10T03:08:41-07:00,31035,6206.597505,6206.597675
2016-10-10T03:08:46-07:00,62203,6220.084663,6233.572636
2016-10-10T03:08:51-07:00,93370,6224.520006,6233.390988
2016-10-10T03:08:56-07:00,124476,6223.682139,6221.168490
2016-10-10T03:09:01-07:00,155636,6225.351916,6232.031183
2016-10-10T03:09:06-07:00,186854,6228.394790,6243.609399
2016-10-10T03:09:11-07:00,218062,6230.288458,6241.650692
2016-10-10T03:09:16-07:00,249186,6229.593968,6224.732546
2016-10-10T03:09:21-07:00,280404,6231.152708,6243.622787
2016-10-10T03:09:26-07:00,311611,6232.176742,6241.393111
2016-10-10T03:09:31-07:00,342774,6232.220816,6232.661559
2016-10-10T03:09:36-07:00,373924,6232.052996,6230.206900
2016-10-10T03:09:36-07:00,373924,6232.038831,0.000000
