date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-26T04:24:45-07:00,0,0.000000,0.000000
2016-09-26T04:24:50-07:00,25275,5054.665428,5054.665647
2016-09-26T04:24:55-07:00,50597,5059.531885,5064.398664
2016-09-26T04:25:00-07:00,75926,5061.623740,5065.807594
2016-09-26T04:25:05-07:00,101225,5061.158800,5059.763961
2016-09-26T04:25:10-07:00,126541,5061.569461,5063.212137
2016-09-26T04:25:15-07:00,151834,5061.073689,5058.594801
2016-09-26T04:25:20-07:00,177128,5060.749469,5058.804122
2016-09-26T04:25:25-07:00,202458,5061.405792,5066.000099
2016-09-26T04:25:30-07:00,227765,5061.405203,5061.400494
2016-09-26T04:25:35-07:00,253223,5064.425475,5091.608175
2016-09-26T04:25:40-07:00,278520,5063.968897,5059.403083
2016-09-26T04:25:45-07:00,303850,5064.147750,5066.115188
