date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-26T04:23:45-07:00,0,0.000000,0.000000
2016-09-26T04:23:50-07:00,495,98.992131,98.992135
2016-09-26T04:23:55-07:00,1139,113.895823,128.800791
2016-09-26T04:24:00-07:00,1697,113.130257,111.599082
2016-09-26T04:24:05-07:00,2304,115.197888,121.401002
2016-09-26T04:24:10-07:00,2940,117.598559,127.201532
2016-09-26T04:24:15-07:00,3616,120.531903,135.198658
2016-09-26T04:24:20-07:00,4238,121.084373,124.399210
2016-09-26T04:24:25-07:00,4811,120.273916,114.600622
2016-09-26T04:24:30-07:00,5338,118.621288,105.400131
2016-09-26T04:24:35-07:00,5952,119.039020,122.798593
2016-09-26T04:24:40-07:00,6541,118.926523,117.801528
2016-09-26T04:24:45-07:00,7118,118.632696,115.400564
2016-09-26T04:24:45-07:00,7119,118.630267,103.539487
