date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-09T02:22:24-07:00,0,0,0.000000,0.000000
2016-05-09T02:22:25-07:00,1000,1022787,1.022131,1.022131
2016-05-09T02:22:26-07:00,4000,4065978,2.032369,3.043289
2016-05-09T02:22:27-07:00,5000,5080124,1.693033,1.014150
2016-05-09T02:22:28-07:00,6000,6100702,1.524600,1.019655
2016-05-09T02:22:29-07:00,6000,6100702,1.219987,0.000000
2016-05-09T02:22:30-07:00,7000,7120523,1.186622,1.019785
2016-05-09T02:22:31-07:00,9000,9149804,1.307000,2.029385
2016-05-09T02:22:32-07:00,15000,15232383,1.903894,6.082375
2016-05-09T02:22:33-07:00,21000,21274111,2.359581,5.950045
2016-05-09T02:22:34-07:00,21000,21274111,2.124105,0.000000
2016-05-09T02:22:35-07:00,29000,29408390,2.673327,8.257245
2016-05-09T02:22:36-07:00,37000,37474099,3.122658,8.065427
2016-05-09T02:22:37-07:00,42000,42541195,3.272083,5.064307
2016-05-09T02:22:38-07:00,42000,42541195,3.038489,0.000000
2016-05-09T02:22:39-07:00,49000,49638872,3.309117,7.098622
2016-05-09T02:22:40-07:00,54000,54709392,3.419177,5.069974
2016-05-09T02:22:41-07:00,56000,56731191,3.336990,2.021888
2016-05-09T02:22:42-07:00,58000,58760715,3.264356,2.029519
2016-05-09T02:22:43-07:00,61000,61805178,3.252780,3.044409
2016-05-09T02:22:44-07:00,63000,63829802,3.191350,2.024312
2016-05-09T02:22:45-07:00,67000,67895973,3.233044,4.067183
2016-05-09T02:22:46-07:00,70000,70938362,3.224371,3.042222
2016-05-09T02:22:47-07:00,71000,71957053,3.128474,1.018687
2016-05-09T02:22:48-07:00,72000,72978282,3.040669,1.021184
2016-05-09T02:22:49-07:00,74000,75005393,3.000133,2.027192
2016-05-09T02:22:50-07:00,77000,78058943,3.002185,3.053508
2016-05-09T02:22:51-07:00,80000,81113427,3.004114,3.054255
2016-05-09T02:22:52-07:00,84000,85133367,3.040396,4.020061
2016-05-09T02:22:53-07:00,85000,86142022,2.970274,1.008027
2016-05-09T02:22:54-07:00,88000,89187464,2.972854,3.047738
2016-05-09T02:22:55-07:00,91000,92232589,2.975179,3.044938
2016-05-09T02:22:56-07:00,95000,96285688,3.008859,4.052888
2016-05-09T02:22:57-07:00,96000,97296504,2.947902,1.006187
2016-05-09T02:22:58-07:00,99000,100337640,2.951047,3.055310
2016-05-09T02:22:59-07:00,103000,104394972,2.982658,4.057531
2016-05-09T02:23:00-07:00,105000,106424956,2.956190,2.029837
2016-05-09T02:23:01-07:00,107000,108448020,2.930820,2.019230
2016-05-09T02:23:02-07:00,108000,109462877,2.880553,1.016857
2016-05-09T02:23:03-07:00,110000,111497124,2.858849,2.034127
2016-05-09T02:23:04-07:00,113000,114538386,2.863413,3.041438
2016-05-09T02:23:05-07:00,116000,117586319,2.867913,3.047912
2016-05-09T02:23:06-07:00,119000,120621436,2.871892,3.035013
2016-05-09T02:23:07-07:00,120000,121633453,2.828637,1.011978
2016-05-09T02:23:08-07:00,121000,122644201,2.787321,1.010734
2016-05-09T02:23:09-07:00,123000,124681470,2.770657,2.037377
2016-05-09T02:23:10-07:00,125000,126701730,2.754347,2.020359
2016-05-09T02:23:11-07:00,126000,127716267,2.717319,1.014337
2016-05-09T02:23:12-07:00,129000,130770641,2.724241,3.049029
2016-05-09T02:23:13-07:00,129000,130770641,2.668751,0.000000
2016-05-09T02:23:14-07:00,132000,133817945,2.676325,3.047477
2016-05-09T02:23:15-07:00,134000,135850764,2.663702,2.032609
2016-05-09T02:23:16-07:00,136000,137881273,2.651525,2.030489
2016-05-09T02:23:17-07:00,137000,138898390,2.620689,1.017145
2016-05-09T02:23:18-07:00,140000,141947256,2.628617,3.048805
2016-05-09T02:23:19-07:00,144000,145984918,2.654238,4.037883
2016-05-09T02:23:20-07:00,145000,146999645,2.624955,1.014586
2016-05-09T02:23:21-07:00,149000,151058096,2.650109,4.058850
2016-05-09T02:23:22-07:00,154000,156138110,2.692003,5.080057
2016-05-09T02:23:23-07:00,157000,159179807,2.697929,3.041622
2016-05-09T02:23:24-07:00,160000,162247131,2.704089,3.067588
2016-05-09T02:23:25-07:00,165000,167327736,2.743046,5.080393
2016-05-09T02:23:26-07:00,170000,172395905,2.780548,5.068114
2016-05-09T02:23:27-07:00,174000,176436815,2.800553,4.040930
2016-05-09T02:23:28-07:00,177000,179470811,2.804200,3.033971
2016-05-09T02:23:29-07:00,181000,183536643,2.823611,4.065920
2016-05-09T02:23:30-07:00,185000,187603988,2.842453,4.067176
2016-05-09T02:23:31-07:00,189000,191675588,2.860800,4.071718
2016-05-09T02:23:32-07:00,193000,195747012,2.878604,4.071493
2016-05-09T02:23:33-07:00,198000,200819774,2.910401,5.072606
2016-05-09T02:23:33-07:00,200000,202846298,2.931694,10.660096
