date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-03T03:01:53-08:00,0,0.000000,0.000000
2017-03-03T03:01:58-08:00,704,140.790500,140.790507
2017-03-03T03:02:03-08:00,1411,141.096056,141.401636
2017-03-03T03:02:08-08:00,2081,138.730293,133.998680
2017-03-03T03:02:13-08:00,2734,136.697238,130.598034
2017-03-03T03:02:18-08:00,3399,135.958284,133.002353
2017-03-03T03:02:23-08:00,4110,136.998411,142.199079
2017-03-03T03:02:28-08:00,4774,136.398699,132.800376
2017-03-03T03:02:33-08:00,5491,137.273921,143.400558
2017-03-03T03:02:38-08:00,6214,138.087918,144.599945
2017-03-03T03:02:43-08:00,6942,138.839118,145.599960
2017-03-03T03:02:48-08:00,7672,139.490154,146.000581
2017-03-03T03:02:53-08:00,8403,140.049345,146.200504
2017-03-03T03:02:53-08:00,8404,140.050824,153.689391
