date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-08T03:08:30-08:00,0,0.000000,0.000000
2017-02-08T03:08:35-08:00,548,109.587231,109.587236
2017-02-08T03:08:40-08:00,1198,119.791113,129.995858
2017-02-08T03:08:45-08:00,1870,124.662706,134.407132
2017-02-08T03:08:50-08:00,2536,126.797362,133.201611
2017-02-08T03:08:55-08:00,3145,125.797541,121.798232
2017-02-08T03:09:00-08:00,3769,125.631000,124.798290
2017-02-08T03:09:05-08:00,4420,126.283934,130.201661
2017-02-08T03:09:10-08:00,5118,127.948193,139.598002
2017-02-08T03:09:15-08:00,5765,128.109914,129.403742
2017-02-08T03:09:20-08:00,6367,127.338927,120.399982
2017-02-08T03:09:25-08:00,7021,127.653498,130.799208
2017-02-08T03:09:30-08:00,7675,127.915926,130.802723
2017-02-08T03:09:30-08:00,7676,127.924673,269.220528
