date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-25T02:28:08-07:00,0,0.000000,0.000000
2017-04-25T02:28:13-07:00,34034,6806.365644,6806.365902
2017-04-25T02:28:18-07:00,67493,6749.112275,6691.854784
2017-04-25T02:28:23-07:00,100966,6730.939926,6694.594248
2017-04-25T02:28:28-07:00,134438,6721.811660,6694.426238
2017-04-25T02:28:33-07:00,167906,6716.173348,6693.619737
2017-04-25T02:28:38-07:00,201368,6712.159189,6692.089130
2017-04-25T02:28:43-07:00,234825,6709.231234,6691.662533
2017-04-25T02:28:48-07:00,268251,6706.224710,6685.178938
2017-04-25T02:28:53-07:00,301686,6704.088331,6686.997174
2017-04-25T02:28:58-07:00,335121,6702.381880,6687.023672
2017-04-25T02:29:03-07:00,368549,6700.855088,6685.587110
2017-04-25T02:29:08-07:00,401969,6699.455244,6684.056740
2017-04-25T02:29:08-07:00,401970,6699.465091,6684.175095
