date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-25T02:27:08-07:00,0,0.000000,0.000000
2017-04-25T02:27:13-07:00,628,125.591056,125.591062
2017-04-25T02:27:18-07:00,1357,135.693459,145.796327
2017-04-25T02:27:23-07:00,2092,139.461247,146.997035
2017-04-25T02:27:28-07:00,2716,135.795633,124.798494
2017-04-25T02:27:33-07:00,3453,138.117790,147.407169
2017-04-25T02:27:38-07:00,4186,139.530999,146.597016
2017-04-25T02:27:43-07:00,4888,139.654937,140.398571
2017-04-25T02:27:48-07:00,5636,140.897825,149.598063
2017-04-25T02:27:53-07:00,6393,142.065529,151.407789
2017-04-25T02:27:58-07:00,7129,142.578573,147.195876
2017-04-25T02:28:03-07:00,7854,142.798898,145.002198
2017-04-25T02:28:08-07:00,8602,143.365450,149.597469
2017-04-25T02:28:08-07:00,8603,143.379517,919.196218
