date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-22T02:31:49-07:00,0,0.000000,0.000000
2017-04-22T02:31:54-07:00,624,124.792345,124.792349
2017-04-22T02:31:59-07:00,1349,134.895977,145.000246
2017-04-22T02:32:04-07:00,2083,138.863729,146.799440
2017-04-22T02:32:09-07:00,2788,139.397766,140.999909
2017-04-22T02:32:14-07:00,3517,140.678219,145.800117
2017-04-22T02:32:19-07:00,4269,142.298262,150.398498
2017-04-22T02:32:24-07:00,5005,142.998619,147.200837
2017-04-22T02:32:29-07:00,5730,143.248738,144.999582
2017-04-22T02:32:34-07:00,6631,147.354491,180.200987
2017-04-22T02:32:39-07:00,7322,146.438908,138.198681
2017-04-22T02:32:44-07:00,8116,147.562668,158.800373
2017-04-22T02:32:49-07:00,8880,147.999408,152.803699
2017-04-22T02:32:49-07:00,8881,148.015428,3816.240393
