date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-30T04:04:25-07:00,0,0.000000,0.000000
2016-07-30T04:04:30-07:00,23592,4718.155115,4718.155360
2016-07-30T04:04:35-07:00,47250,4724.860934,4731.567054
2016-07-30T04:04:40-07:00,70941,4729.309821,4738.207872
2016-07-30T04:04:45-07:00,94599,4729.869998,4731.550544
2016-07-30T04:04:50-07:00,118333,4733.241546,4746.727761
2016-07-30T04:04:55-07:00,141979,4732.580207,4729.273403
2016-07-30T04:05:00-07:00,165639,4732.494162,4731.977893
2016-07-30T04:05:05-07:00,189386,4734.610259,4749.423159
2016-07-30T04:05:10-07:00,213080,4735.079729,4738.835549
2016-07-30T04:05:15-07:00,236776,4735.493102,4739.213493
2016-07-30T04:05:20-07:00,260588,4737.941721,4762.428195
2016-07-30T04:05:25-07:00,284366,4739.416299,4755.636864
2016-07-30T04:05:25-07:00,284366,4739.413082,4755.598124
