date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-05T04:21:38-08:00,0,0.000000,0.000000
2016-12-05T04:21:43-08:00,506,101.193782,101.193785
2016-12-05T04:21:48-08:00,1100,109.996131,118.798942
2016-12-05T04:21:53-08:00,1745,116.330743,129.000460
2016-12-05T04:21:58-08:00,2325,116.248089,116.000120
2016-12-05T04:22:03-08:00,2924,116.958417,119.799770
2016-12-05T04:22:08-08:00,3536,117.865331,122.399958
2016-12-05T04:22:13-08:00,4185,119.570193,129.799438
2016-12-05T04:22:18-08:00,4770,119.249076,117.001210
2016-12-05T04:22:23-08:00,5370,119.332466,119.999594
2016-12-05T04:22:28-08:00,5984,119.679235,122.800179
2016-12-05T04:22:33-08:00,6634,120.617466,129.999819
2016-12-05T04:22:38-08:00,7216,120.266155,116.401663
2016-12-05T04:22:38-08:00,7217,120.280016,714.574096
