date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-02-13T00:34:32-08:00,0,0,0.000000,0.000000
2017-02-13T00:34:33-08:00,0,0,0.000000,0.000000
2017-02-13T00:34:34-08:00,0,0,0.000000,0.000000
2017-02-13T00:34:35-08:00,0,0,0.000000,0.000000
2017-02-13T00:34:36-08:00,0,0,0.000000,0.000000
2017-02-13T00:34:37-08:00,0,0,0.000000,0.000000
2017-02-13T00:34:38-08:00,0,0,0.000000,0.000000
2017-02-13T00:34:39-08:00,0,0,0.000000,0.000000
2017-02-13T00:34:40-08:00,0,0,0.000000,0.000000
2017-02-13T00:34:41-08:00,0,0,0.000000,0.000000
2017-02-13T00:34:42-08:00,1000,1022787,0.102274,1.022820
2017-02-13T00:34:43-08:00,2000,2041607,0.185590,1.018707
2017-02-13T00:34:44-08:00,3000,3048832,0.254056,1.007204
2017-02-13T00:34:45-08:00,4000,4065978,0.312754,1.017228
2017-02-13T00:34:46-08:00,5000,5080124,0.362850,1.014096
2017-02-13T00:34:47-08:00,6000,6100702,0.406700,1.020677
2017-02-13T00:34:48-08:00,7000,7120523,0.445017,1.019762
2017-02-13T00:34:49-08:00,8000,8131173,0.478287,1.010611
2017-02-13T00:34:50-08:00,9000,9149804,0.508306,1.018666
2017-02-13T00:34:51-08:00,10000,10167406,0.535109,1.017562
2017-02-13T00:34:52-08:00,11000,11182239,0.559097,1.014927
2017-02-13T00:34:53-08:00,12000,12199594,0.580917,1.017304
2017-02-13T00:34:54-08:00,12000,12199594,0.554512,0.000000
2017-02-13T00:34:55-08:00,13000,13210416,0.574349,1.010732
2017-02-13T00:34:56-08:00,14000,14218243,0.592411,1.007874
2017-02-13T00:34:57-08:00,15000,15232383,0.609283,1.014240
2017-02-13T00:34:58-08:00,16000,16235170,0.624417,1.002793
2017-02-13T00:34:59-08:00,16000,16235170,0.601288,0.000000
2017-02-13T00:35:00-08:00,17000,17246258,0.615924,1.011085
2017-02-13T00:35:01-08:00,18000,18250833,0.629327,1.004640
2017-02-13T00:35:02-08:00,18000,18250833,0.608350,0.000000
2017-02-13T00:35:03-08:00,19000,19253675,0.621074,1.002777
2017-02-13T00:35:04-08:00,20000,20262967,0.633206,1.009317
2017-02-13T00:35:05-08:00,20000,20262967,0.614019,0.000000
2017-02-13T00:35:06-08:00,21000,21274111,0.625699,1.011178
2017-02-13T00:35:07-08:00,22000,22292285,0.636913,1.018191
2017-02-13T00:35:08-08:00,23000,23315047,0.647630,1.022737
2017-02-13T00:35:09-08:00,23000,23315047,0.630127,0.000000
2017-02-13T00:35:10-08:00,24000,24329327,0.640236,1.014314
2017-02-13T00:35:11-08:00,24000,24329327,0.623819,0.000000
2017-02-13T00:35:12-08:00,25000,25346473,0.633654,1.017250
2017-02-13T00:35:13-08:00,26000,26366625,0.643081,1.020185
2017-02-13T00:35:14-08:00,26000,26366625,0.627768,0.000000
2017-02-13T00:35:15-08:00,27000,27378185,0.636693,1.011547
2017-02-13T00:35:16-08:00,28000,28392653,0.645280,1.014549
2017-02-13T00:35:17-08:00,28000,28392653,0.630941,0.000000
2017-02-13T00:35:18-08:00,29000,29408390,0.639305,1.015640
2017-02-13T00:35:19-08:00,29000,29408390,0.625702,0.000000
2017-02-13T00:35:20-08:00,30000,30419006,0.633721,1.010664
2017-02-13T00:35:21-08:00,30000,30419006,0.620789,0.000000
2017-02-13T00:35:22-08:00,31000,31415095,0.628295,0.996123
2017-02-13T00:35:23-08:00,32000,32420164,0.635682,1.005026
2017-02-13T00:35:24-08:00,32000,32420164,0.623458,0.000000
2017-02-13T00:35:25-08:00,33000,33430060,0.630749,1.009950
2017-02-13T00:35:26-08:00,34000,34441547,0.637800,1.011481
2017-02-13T00:35:27-08:00,34000,34441547,0.626204,0.000000
2017-02-13T00:35:28-08:00,35000,35456989,0.633058,1.006809
2017-02-13T00:35:29-08:00,35000,35456989,0.622046,0.000000
2017-02-13T00:35:30-08:00,36000,36464235,0.628687,1.007197
2017-02-13T00:35:31-08:00,37000,37474099,0.635148,1.009893
2017-02-13T00:35:32-08:00,37000,37474099,0.624563,0.000000
2017-02-13T00:35:33-08:00,38000,38484053,0.630880,1.009917
2017-02-13T00:35:34-08:00,38000,38484053,0.620704,0.000000
2017-02-13T00:35:35-08:00,39000,39498320,0.626952,1.014343
2017-02-13T00:35:36-08:00,39000,39498320,0.617155,0.000000
2017-02-13T00:35:37-08:00,40000,40513989,0.623287,1.015742
2017-02-13T00:35:38-08:00,41000,41528758,0.629218,1.014759
2017-02-13T00:35:39-08:00,41000,41528758,0.619827,0.000000
2017-02-13T00:35:40-08:00,42000,42541195,0.625601,1.012440
2017-02-13T00:35:41-08:00,42000,42541195,0.616534,0.000000
2017-02-13T00:35:42-08:00,43000,43551358,0.622158,1.010171
2017-02-13T00:35:43-08:00,43000,43551358,0.613395,0.000000
2017-02-13T00:35:44-08:00,44000,44556048,0.618829,1.004613
2017-02-13T00:35:45-08:00,45000,45580518,0.624386,1.024530
2017-02-13T00:35:46-08:00,46000,46598320,0.629702,1.017815
2017-02-13T00:35:47-08:00,46000,46598320,0.621307,0.000000
2017-02-13T00:35:48-08:00,47000,47614354,0.626500,1.015941
2017-02-13T00:35:49-08:00,47000,47614354,0.618364,0.000000
2017-02-13T00:35:50-08:00,48000,48626994,0.623419,1.012634
2017-02-13T00:35:51-08:00,49000,49638872,0.628305,1.007952
2017-02-13T00:35:52-08:00,49000,49638872,0.620482,0.000000
2017-02-13T00:35:53-08:00,50000,50651542,0.625323,1.012623
2017-02-13T00:35:54-08:00,50000,50651542,0.617697,0.000000
2017-02-13T00:35:55-08:00,51000,51669660,0.622522,1.018145
2017-02-13T00:35:56-08:00,51000,51669660,0.615110,0.000000
2017-02-13T00:35:57-08:00,52000,52685121,0.619821,1.015590
2017-02-13T00:35:58-08:00,52000,52685121,0.612613,0.000000
2017-02-13T00:35:59-08:00,53000,53700273,0.617240,1.015260
2017-02-13T00:36:00-08:00,54000,54709392,0.621694,1.009117
2017-02-13T00:36:01-08:00,54000,54709392,0.614668,0.000000
2017-02-13T00:36:02-08:00,55000,55719182,0.619098,1.015725
2017-02-13T00:36:03-08:00,55000,55719182,0.612294,0.000000
2017-02-13T00:36:04-08:00,56000,56731191,0.616639,1.011997
2017-02-13T00:36:05-08:00,56000,56731191,0.610009,0.000000
2017-02-13T00:36:06-08:00,57000,57747920,0.614336,1.016758
2017-02-13T00:36:07-08:00,57000,57747920,0.607870,0.000000
2017-02-13T00:36:08-08:00,58000,58760715,0.612087,1.012758
2017-02-13T00:36:09-08:00,58000,58760715,0.605777,0.000000
2017-02-13T00:36:10-08:00,59000,59777079,0.609967,1.016344
2017-02-13T00:36:11-08:00,60000,60793761,0.614075,1.016697
2017-02-13T00:36:12-08:00,60000,60793761,0.607934,0.000000
2017-02-13T00:36:13-08:00,61000,61805178,0.611930,1.011450
2017-02-13T00:36:14-08:00,61000,61805178,0.605929,0.000000
2017-02-13T00:36:15-08:00,62000,62814906,0.609850,1.009840
2017-02-13T00:36:16-08:00,62000,62814906,0.603986,0.000000
2017-02-13T00:36:17-08:00,63000,63829802,0.607900,1.014939
2017-02-13T00:36:18-08:00,63000,63829802,0.602164,0.000000
2017-02-13T00:36:19-08:00,64000,64845859,0.606033,1.016058
2017-02-13T00:36:20-08:00,65000,65863620,0.609845,1.017844
2017-02-13T00:36:21-08:00,65000,65863620,0.604250,0.000000
2017-02-13T00:36:22-08:00,66000,66879052,0.607989,1.015547
2017-02-13T00:36:23-08:00,66000,66879052,0.602511,0.000000
2017-02-13T00:36:24-08:00,67000,67895973,0.606211,1.016899
2017-02-13T00:36:25-08:00,68000,68913829,0.609832,1.013740
2017-02-13T00:36:26-08:00,68000,68913829,0.604452,0.000000
2017-02-13T00:36:27-08:00,68000,68913829,0.599248,0.000000
2017-02-13T00:36:28-08:00,69000,69928350,0.602827,1.014390
2017-02-13T00:36:29-08:00,70000,70938362,0.606308,1.010061
2017-02-13T00:36:30-08:00,70000,70938362,0.601169,0.000000
2017-02-13T00:36:31-08:00,71000,71957053,0.604678,1.018758
2017-02-13T00:36:32-08:00,71000,71957053,0.599640,0.000000
2017-02-13T00:36:33-08:00,72000,72978282,0.603123,1.021034
2017-02-13T00:36:34-08:00,72000,72978282,0.598180,0.000000
2017-02-13T00:36:35-08:00,73000,73993472,0.601570,1.015197
2017-02-13T00:36:36-08:00,73000,73993472,0.596719,0.000000
2017-02-13T00:36:37-08:00,74000,75005393,0.600041,1.011993
2017-02-13T00:36:38-08:00,74000,75005393,0.595278,0.000000
2017-02-13T00:36:39-08:00,75000,76027125,0.598636,1.021742
2017-02-13T00:36:40-08:00,76000,77043768,0.601902,1.016733
2017-02-13T00:36:41-08:00,76000,77043768,0.597236,0.000000
2017-02-13T00:36:42-08:00,76000,77043768,0.592642,0.000000
2017-02-13T00:36:43-08:00,77000,78058943,0.595867,1.015027
2017-02-13T00:36:44-08:00,78000,79086658,0.599139,1.027769
2017-02-13T00:36:45-08:00,78000,79086658,0.594634,0.000000
2017-02-13T00:36:46-08:00,79000,80101904,0.597773,1.015225
2017-02-13T00:36:47-08:00,79000,80101904,0.593345,0.000000
2017-02-13T00:36:48-08:00,80000,81113427,0.596420,1.011415
2017-02-13T00:36:49-08:00,80000,81113427,0.592066,0.000000
