date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-04-14T00:28:29-07:00,0,0,0.000000,0.000000
2017-04-14T00:28:30-07:00,0,0,0.000000,0.000000
2017-04-14T00:28:31-07:00,0,0,0.000000,0.000000
2017-04-14T00:28:32-07:00,0,0,0.000000,0.000000
2017-04-14T00:28:33-07:00,0,0,0.000000,0.000000
2017-04-14T00:28:34-07:00,0,0,0.000000,0.000000
2017-04-14T00:28:35-07:00,0,0,0.000000,0.000000
2017-04-14T00:28:36-07:00,0,0,0.000000,0.000000
2017-04-14T00:28:37-07:00,0,0,0.000000,0.000000
2017-04-14T00:28:38-07:00,0,0,0.000000,0.000000
2017-04-14T00:28:39-07:00,0,0,0.000000,0.000000
2017-04-14T00:28:40-07:00,1000,1022787,0.092976,1.022732
2017-04-14T00:28:41-07:00,3000,3048832,0.254060,2.026271
2017-04-14T00:28:42-07:00,4000,4065978,0.312757,1.017145
2017-04-14T00:28:43-07:00,5000,5080124,0.362853,1.014082
2017-04-14T00:28:44-07:00,5000,5080124,0.338665,0.000000
2017-04-14T00:28:45-07:00,6000,6100702,0.381282,1.020491
2017-04-14T00:28:46-07:00,7000,7120523,0.418838,1.019683
2017-04-14T00:28:47-07:00,8000,8131173,0.451716,1.010687
2017-04-14T00:28:48-07:00,9000,9149804,0.481358,1.010853
2017-04-14T00:28:49-07:00,10000,10167406,0.508359,1.025659
2017-04-14T00:28:50-07:00,11000,11182239,0.532475,1.014793
2017-04-14T00:28:51-07:00,11000,11182239,0.508269,0.000000
2017-04-14T00:28:52-07:00,12000,12199594,0.530402,1.017300
2017-04-14T00:28:53-07:00,13000,13210416,0.550423,1.010989
2017-04-14T00:28:54-07:00,14000,14218243,0.568719,1.007836
2017-04-14T00:28:55-07:00,14000,14218243,0.546845,0.000000
2017-04-14T00:28:56-07:00,15000,15232383,0.564152,1.014143
2017-04-14T00:28:57-07:00,16000,16235170,0.579817,1.002774
