date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-03T03:21:48-07:00,0,0.000000,0.000000
2016-11-03T03:21:53-07:00,14,2.799856,2.799856
2016-11-03T03:21:58-07:00,29,2.899908,2.999965
2016-11-03T03:22:03-07:00,45,2.999951,3.200047
2016-11-03T03:22:08-07:00,61,3.049954,3.199963
2016-11-03T03:22:13-07:00,76,3.039970,3.000031
2016-11-03T03:22:18-07:00,91,3.033306,2.999990
2016-11-03T03:22:23-07:00,106,3.028550,3.000012
2016-11-03T03:22:28-07:00,122,3.049979,3.199981
2016-11-03T03:22:33-07:00,138,3.066648,3.199999
2016-11-03T03:22:38-07:00,154,3.079984,3.200008
2016-11-03T03:22:43-07:00,170,3.090894,3.199998
2016-11-03T03:22:48-07:00,186,3.099989,3.200034
2016-11-03T03:22:48-07:00,187,3.102413,3.630352
