date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-16T02:55:28-07:00,0,0.000000,0.000000
2016-10-16T02:55:33-07:00,16238,3247.453867,3247.454003
2016-10-16T02:55:38-07:00,32493,3249.221330,3250.988867
2016-10-16T02:55:43-07:00,48749,3249.870211,3251.167992
2016-10-16T02:55:48-07:00,65031,3251.510020,3256.429587
2016-10-16T02:55:53-07:00,81307,3252.246769,3255.193796
2016-10-16T02:55:58-07:00,97599,3253.273733,3258.408620
2016-10-16T02:56:03-07:00,113992,3256.890737,3278.592890
2016-10-16T02:56:08-07:00,130264,3256.579326,3254.399430
2016-10-16T02:56:13-07:00,146574,3257.181704,3262.000759
2016-10-16T02:56:18-07:00,162886,3257.704225,3262.406956
2016-10-16T02:56:23-07:00,179204,3258.239434,3263.591531
2016-10-16T02:56:28-07:00,195506,3258.425511,3260.472407
2016-10-16T02:56:28-07:00,195507,3258.434037,6671.826212
