date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-10-01T02:40:47-07:00,0,0,0.000000,0.000000
2016-10-01T02:40:48-07:00,2000,2041607,2.040723,2.040730
2016-10-01T02:40:49-07:00,5000,5080124,2.539517,3.038529
2016-10-01T02:40:50-07:00,9000,9149804,3.049492,4.069653
2016-10-01T02:40:51-07:00,14000,14218243,3.554134,5.068214
2016-10-01T02:40:52-07:00,17000,17246258,3.448900,3.027925
2016-10-01T02:40:53-07:00,20000,20262967,3.374638,3.004761
2016-10-01T02:40:54-07:00,23000,23315047,3.330471,3.064218
2016-10-01T02:40:55-07:00,27000,27378185,3.422063,4.063274
2016-10-01T02:40:56-07:00,31000,31415095,3.490384,4.036996
2016-10-01T02:40:57-07:00,34000,34441547,3.444001,3.026525
2016-10-01T02:40:58-07:00,37000,37474099,3.406574,3.032320
2016-10-01T02:40:59-07:00,41000,41528758,3.460583,4.054719
2016-10-01T02:41:00-07:00,44000,44556048,3.427229,3.027003
2016-10-01T02:41:01-07:00,47000,47614354,3.400892,3.058466
2016-10-01T02:41:02-07:00,51000,51669660,3.444529,4.055507
2016-10-01T02:41:03-07:00,54000,54709392,3.419223,3.039628
2016-10-01T02:41:04-07:00,58000,58760715,3.456406,4.051370
2016-10-01T02:41:05-07:00,61000,61805178,3.433530,3.044607
2016-10-01T02:41:06-07:00,64000,64845859,3.412847,3.040562
2016-10-01T02:41:07-07:00,68000,68913829,3.445598,4.067849
2016-10-01T02:41:08-07:00,72000,72978282,3.475070,4.064549
2016-10-01T02:41:10-07:00,75000,76017867,3.433582,2.668642
2016-10-01T02:41:10-07:00,79000,80092646,3.482215,4.732783
2016-10-01T02:41:11-07:00,83000,84133450,3.505488,4.040790
2016-10-01T02:41:12-07:00,86000,87145089,3.485733,3.011605
2016-10-01T02:41:13-07:00,89000,90192287,3.468866,3.047173
2016-10-01T02:41:14-07:00,93000,94255766,3.490887,4.063454
2016-10-01T02:41:15-07:00,97000,98307026,3.510898,4.051179
2016-10-01T02:41:16-07:00,100000,101337915,3.494346,3.030906
2016-10-01T02:41:17-07:00,103000,104385714,3.479465,3.047889
2016-10-01T02:41:18-07:00,107000,108438762,3.497966,4.052992
2016-10-01T02:41:19-07:00,111000,112494934,3.515409,4.056152
2016-10-01T02:41:20-07:00,114000,115545503,3.501323,3.050546
2016-10-01T02:41:21-07:00,116000,117577061,3.458096,2.031573
2016-10-01T02:41:22-07:00,120000,121624195,3.474926,4.047187
2016-10-01T02:41:23-07:00,123000,124672212,3.463067,3.047973
2016-10-01T02:41:24-07:00,127000,128724361,3.478988,4.052156
2016-10-01T02:41:25-07:00,130000,131780516,3.467701,3.050806
2016-10-01T02:41:26-07:00,133000,134819950,3.456873,3.044705
2016-10-01T02:41:27-07:00,137000,138883828,3.472051,4.064020
2016-10-01T02:41:28-07:00,141000,142928596,3.486017,4.044617
2016-10-01T02:41:29-07:00,145000,146994341,3.499820,4.065758
2016-10-01T02:41:30-07:00,149000,151052792,3.512811,4.058426
2016-10-01T02:41:31-07:00,152000,154101620,3.502268,3.048925
2016-10-01T02:41:32-07:00,156000,158159938,3.514626,4.058368
2016-10-01T02:41:33-07:00,162000,164283833,3.568244,5.888237
2016-10-01T02:41:34-07:00,165000,167322432,3.560012,3.165222
2016-10-01T02:41:35-07:00,169000,171374485,3.570262,4.051997
2016-10-01T02:41:36-07:00,173000,175421114,3.579985,4.046716
2016-10-01T02:41:37-07:00,177000,179465507,3.589274,4.044430
2016-10-01T02:41:38-07:00,181000,183531339,3.598616,4.065714
2016-10-01T02:41:39-07:00,185000,187598684,3.607630,4.067338
2016-10-01T02:41:40-07:00,189000,191670284,3.616383,4.071548
2016-10-01T02:41:41-07:00,193000,195741708,3.624811,4.071491
2016-10-01T02:41:42-07:00,197000,199804108,3.632768,4.062461
2016-10-01T02:41:43-07:00,200000,202846298,3.656362,6.376277
