date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-10T03:17:38-07:00,0,0.000000,0.000000
2016-09-10T03:17:43-07:00,14,2.799827,2.799827
2016-09-10T03:17:48-07:00,30,2.999921,3.200029
2016-09-10T03:17:53-07:00,46,3.066614,3.200002
2016-09-10T03:17:58-07:00,61,3.049958,2.999992
2016-09-10T03:18:03-07:00,76,3.039960,2.999968
2016-09-10T03:18:08-07:00,91,3.033299,2.999993
2016-09-10T03:18:13-07:00,107,3.057114,3.200002
2016-09-10T03:18:18-07:00,123,3.074973,3.199988
2016-09-10T03:18:23-07:00,139,3.088865,3.200004
2016-09-10T03:18:28-07:00,156,3.119977,3.399984
2016-09-10T03:18:33-07:00,172,3.127256,3.200047
2016-09-10T03:18:38-07:00,188,3.133319,3.200017
2016-09-10T03:18:38-07:00,189,3.144720,9.953263
