date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-31T04:12:26-07:00,0,0.000000,0.000000
2016-10-31T04:12:31-07:00,506,101.193474,101.193478
2016-10-31T04:12:36-07:00,1116,111.596223,121.999611
2016-10-31T04:12:41-07:00,1766,117.730534,129.999525
2016-10-31T04:12:46-07:00,2345,117.248000,115.800360
2016-10-31T04:12:51-07:00,2945,117.798390,119.999985
2016-10-31T04:12:56-07:00,3560,118.665243,122.999555
2016-10-31T04:13:01-07:00,4211,120.312913,130.198972
2016-10-31T04:13:06-07:00,4791,119.773944,116.001084
2016-10-31T04:13:11-07:00,5391,119.799081,120.000175
2016-10-31T04:13:16-07:00,6012,120.239224,124.200561
2016-10-31T04:13:21-07:00,6743,122.599269,146.199845
2016-10-31T04:13:26-07:00,7348,122.466147,121.001777
2016-10-31T04:13:26-07:00,7349,122.476326,314.648657
