date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-17T04:00:37-07:00,0,0.000000,0.000000
2016-08-17T04:00:42-07:00,77,15.398957,15.398958
2016-08-17T04:00:47-07:00,160,15.999445,16.599973
2016-08-17T04:00:52-07:00,243,16.199626,16.600003
2016-08-17T04:00:57-07:00,326,16.299709,16.599962
2016-08-17T04:01:02-07:00,406,16.239757,15.999947
2016-08-17T04:01:07-07:00,487,16.233153,16.200131
2016-08-17T04:01:12-07:00,571,16.314151,16.800147
2016-08-17T04:01:17-07:00,651,16.274850,15.999745
2016-08-17T04:01:22-07:00,732,16.266553,16.200175
2016-08-17T04:01:27-07:00,812,16.239882,15.999851
2016-08-17T04:01:32-07:00,894,16.254439,16.400009
2016-08-17T04:01:37-07:00,976,16.266592,16.400271
2016-08-17T04:01:37-07:00,977,16.273297,27.226542
