date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-03T03:41:35-08:00,0,0.000000,0.000000
2017-03-03T03:41:40-08:00,10,1.999856,1.999856
2017-03-03T03:41:45-08:00,21,2.099911,2.199973
2017-03-03T03:41:50-08:00,32,2.133272,2.199996
2017-03-03T03:41:55-08:00,43,2.149950,2.199984
2017-03-03T03:42:00-08:00,55,2.199970,2.400063
2017-03-03T03:42:05-08:00,66,2.199978,2.200014
2017-03-03T03:42:10-08:00,76,2.171407,1.999982
2017-03-03T03:42:15-08:00,88,2.199982,2.400011
2017-03-03T03:42:20-08:00,98,2.177762,2.000002
2017-03-03T03:42:25-08:00,110,2.199983,2.399964
2017-03-03T03:42:30-08:00,121,2.199982,2.199978
2017-03-03T03:42:35-08:00,132,2.199991,2.200083
2017-03-03T03:42:36-08:00,133,2.211117,6.651233
