date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-17T03:58:35-07:00,0,0.000000,0.000000
2016-08-17T03:58:40-07:00,76,15.198978,15.198979
2016-08-17T03:58:45-07:00,157,15.699478,16.200011
2016-08-17T03:58:50-07:00,239,15.932993,16.400039
2016-08-17T03:58:55-07:00,317,15.849743,15.599990
2016-08-17T03:59:00-07:00,399,15.959778,16.399922
2016-08-17T03:59:05-07:00,478,15.933153,15.800025
2016-08-17T03:59:10-07:00,558,15.942700,15.999981
2016-08-17T03:59:15-07:00,640,15.999860,16.399986
2016-08-17T03:59:20-07:00,721,16.022094,16.199969
2016-08-17T03:59:25-07:00,802,16.039830,16.199446
2016-08-17T03:59:30-07:00,883,16.054449,16.200645
2016-08-17T03:59:35-07:00,962,16.033266,15.800251
2016-08-17T03:59:35-07:00,963,16.044457,48.833695
