date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-13T03:45:21-08:00,0,0.000000,0.000000
2017-02-13T03:45:26-08:00,15403,3080.441198,3080.441304
2017-02-13T03:45:31-08:00,30688,3068.735632,3057.029349
2017-02-13T03:45:36-08:00,46185,3078.955248,3099.394876
2017-02-13T03:45:41-08:00,61308,3065.368435,3024.607303
2017-02-13T03:45:46-08:00,77614,3104.534524,3261.200518
2017-02-13T03:45:51-08:00,93347,3111.543164,3146.586503
2017-02-13T03:45:56-08:00,108898,3111.351259,3110.199818
2017-02-13T03:46:01-08:00,123894,3097.331523,2999.192968
2017-02-13T03:46:06-08:00,138916,3087.004441,3004.387630
2017-02-13T03:46:11-08:00,154228,3084.547383,3062.433493
2017-02-13T03:46:16-08:00,169308,3078.313838,3015.978579
2017-02-13T03:46:21-08:00,184252,3070.860227,2988.868270
2017-02-13T03:46:21-08:00,184253,3070.865350,4433.921271
