date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-11T00:43:36-07:00,0,0.000000,0.000000
2016-09-11T00:43:41-07:00,3770,753.958708,753.958741
2016-09-11T00:43:46-07:00,7533,753.280002,752.601258
2016-09-11T00:43:51-07:00,11403,760.187173,774.001914
2016-09-11T00:43:56-07:00,15229,761.438790,765.193673
2016-09-11T00:44:01-07:00,19054,762.150841,764.999086
2016-09-11T00:44:06-07:00,22890,762.991369,767.194024
2016-09-11T00:44:11-07:00,26721,763.449742,766.200014
2016-09-11T00:44:16-07:00,30553,763.818349,766.398620
2016-09-11T00:44:21-07:00,34395,764.327534,768.401049
2016-09-11T00:44:26-07:00,38222,764.435438,765.406591
2016-09-11T00:44:31-07:00,42052,764.577861,766.002105
2016-09-11T00:44:36-07:00,45900,764.996360,769.599873
2016-09-11T00:44:36-07:00,45901,765.003287,1309.111284
