date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-19T04:14:46-08:00,0,0.000000,0.000000
2017-01-19T04:14:51-08:00,499,99.789945,99.789950
2017-01-19T04:14:56-08:00,1108,110.793453,121.797879
2017-01-19T04:15:01-08:00,1602,106.797463,98.804635
2017-01-19T04:15:06-08:00,2246,112.297713,128.798685
2017-01-19T04:15:11-08:00,2828,113.118241,116.400433
2017-01-19T04:15:16-08:00,3426,114.198273,119.598446
2017-01-19T04:15:21-08:00,4040,115.427143,122.800510
2017-01-19T04:15:26-08:00,4687,117.173617,129.398986
2017-01-19T04:15:31-08:00,5377,119.487610,137.999743
2017-01-19T04:15:36-08:00,5996,119.919275,123.804435
2017-01-19T04:15:41-08:00,6644,120.799218,129.598606
2017-01-19T04:15:46-08:00,7230,120.499535,117.202921
2017-01-19T04:15:46-08:00,7231,120.469840,43.308165
