date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-12T03:47:08-07:00,0,0.000000,0.000000
2017-03-12T03:47:13-07:00,525,104.991882,104.991887
2017-03-12T03:47:18-07:00,1162,116.194126,127.396971
2017-03-12T03:47:23-07:00,1822,121.462494,131.999740
2017-03-12T03:47:28-07:00,2482,124.095716,131.995377
2017-03-12T03:47:33-07:00,3143,125.717887,132.207146
2017-03-12T03:47:38-07:00,3877,129.231706,146.801245
2017-03-12T03:47:43-07:00,4641,132.597985,152.795290
2017-03-12T03:47:48-07:00,5298,132.447785,131.396399
2017-03-12T03:47:53-07:00,5967,132.598633,133.805483
2017-03-12T03:47:58-07:00,6590,131.798908,124.601237
2017-03-12T03:48:03-07:00,7202,130.944416,122.399467
2017-03-12T03:48:08-07:00,7840,130.665953,127.602766
2017-03-12T03:48:08-07:00,7841,130.662585,108.699965
