date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-24T03:31:41-07:00,0,0.000000,0.000000
2017-03-24T03:31:46-07:00,31,6.199685,6.199686
2017-03-24T03:31:51-07:00,61,6.099816,5.999943
2017-03-24T03:31:56-07:00,92,6.133224,6.200043
2017-03-24T03:32:01-07:00,123,6.149894,6.199903
2017-03-24T03:32:06-07:00,154,6.159889,6.199869
2017-03-24T03:32:11-07:00,186,6.199930,6.400142
2017-03-24T03:32:16-07:00,216,6.171353,5.999897
2017-03-24T03:32:21-07:00,247,6.174942,6.200064
2017-03-24T03:32:26-07:00,277,6.155504,5.999995
2017-03-24T03:32:31-07:00,309,6.179957,6.400037
2017-03-24T03:32:36-07:00,340,6.181767,6.199863
2017-03-24T03:32:41-07:00,371,6.183301,6.200183
2017-03-24T03:32:41-07:00,372,6.190221,10.584991
