date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-25T02:18:56-08:00,0,0.000000,0.000000
2018-01-25T02:19:01-08:00,29,5.799673,5.799673
2018-01-25T02:19:06-08:00,59,5.899832,5.999997
2018-01-25T02:19:11-08:00,89,5.933202,5.999945
2018-01-25T02:19:16-08:00,119,5.949923,6.000088
2018-01-25T02:19:21-08:00,149,5.959924,5.999928
2018-01-25T02:19:26-08:00,179,5.966606,6.000018
2018-01-25T02:19:31-08:00,209,5.971373,5.999971
2018-01-25T02:19:36-08:00,239,5.974914,5.999704
2018-01-25T02:19:41-08:00,269,5.977733,6.000285
2018-01-25T02:19:46-08:00,299,5.979949,5.999892
2018-01-25T02:19:51-08:00,329,5.981763,5.999908
2018-01-25T02:19:56-08:00,359,5.983311,6.000338
2018-01-25T02:19:56-08:00,360,5.990554,10.595018
