date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-05T03:26:16-08:00,0,0.000000,0.000000
2017-02-05T03:26:21-08:00,3825,764.945368,764.945402
2017-02-05T03:26:26-08:00,7648,764.760827,764.576279
2017-02-05T03:26:31-08:00,11452,763.438855,760.794792
2017-02-05T03:26:36-08:00,15297,764.825914,768.987173
2017-02-05T03:26:41-08:00,19106,764.228109,761.836698
2017-02-05T03:26:46-08:00,22960,765.318262,770.768895
2017-02-05T03:26:51-08:00,26768,764.787715,761.604353
2017-02-05T03:26:56-08:00,30563,764.062760,758.988073
2017-02-05T03:27:01-08:00,34363,763.615658,760.038597
2017-02-05T03:27:06-08:00,38179,763.572822,763.187301
2017-02-05T03:27:11-08:00,41972,763.119520,758.586540
2017-02-05T03:27:16-08:00,45769,762.812680,759.437246
2017-02-05T03:27:16-08:00,45770,762.828091,759.622245
