date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-05T03:25:15-08:00,0,0.000000,0.000000
2017-02-05T03:25:20-08:00,29,5.799327,5.799327
2017-02-05T03:25:25-08:00,59,5.899822,6.000334
2017-02-05T03:25:30-08:00,88,5.866549,5.800000
2017-02-05T03:25:35-08:00,118,5.899920,6.000035
2017-02-05T03:25:40-08:00,147,5.879924,5.799939
2017-02-05T03:25:45-08:00,177,5.899945,6.000055
2017-02-05T03:25:50-08:00,207,5.914234,5.999965
2017-02-05T03:25:55-08:00,238,5.949956,6.200018
2017-02-05T03:26:00-08:00,268,5.955517,5.999999
2017-02-05T03:26:05-08:00,297,5.939967,5.800015
2017-02-05T03:26:10-08:00,327,5.945418,5.999936
2017-02-05T03:26:15-08:00,359,5.983309,6.400111
2017-02-05T03:26:15-08:00,360,5.996359,27.639384
