date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-28T03:59:58-07:00,0,0.000000,0.000000
2016-10-28T04:00:03-07:00,75,14.998968,14.998969
2016-10-28T04:00:08-07:00,156,15.599449,16.199971
2016-10-28T04:00:13-07:00,235,15.666287,15.799965
2016-10-28T04:00:18-07:00,316,15.799736,16.200095
2016-10-28T04:00:23-07:00,396,15.839772,15.999920
2016-10-28T04:00:28-07:00,475,15.833183,15.800234
2016-10-28T04:00:33-07:00,556,15.885563,16.199845
2016-10-28T04:00:38-07:00,636,15.899864,15.999969
2016-10-28T04:00:43-07:00,715,15.888766,15.799983
2016-10-28T04:00:48-07:00,796,15.919888,16.199988
2016-10-28T04:00:53-07:00,877,15.945308,16.199499
2016-10-28T04:00:58-07:00,959,15.983267,16.400842
2016-10-28T04:00:58-07:00,960,15.989380,25.250646
