date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-02T03:48:25-08:00,0,0.000000,0.000000
2017-03-02T03:48:30-08:00,37579,7515.353752,7515.354012
2017-03-02T03:48:35-08:00,75315,7531.260432,7547.167989
2017-03-02T03:48:40-08:00,113014,7534.123540,7539.849976
2017-03-02T03:48:45-08:00,150756,7537.686767,7548.376620
2017-03-02T03:48:50-08:00,188542,7541.586396,7557.185112
2017-03-02T03:48:55-08:00,226298,7543.184843,7551.177156
2017-03-02T03:49:00-08:00,264199,7548.475476,7580.219698
2017-03-02T03:49:05-08:00,301942,7548.492355,7548.610514
2017-03-02T03:49:10-08:00,339704,7548.923796,7552.375338
2017-03-02T03:49:15-08:00,377414,7548.236871,7542.054460
2017-03-02T03:49:20-08:00,415149,7548.124462,7547.000362
2017-03-02T03:49:25-08:00,452917,7548.586641,7553.670678
2017-03-02T03:49:25-08:00,452918,7548.587450,7553.680264
