date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-27T00:38:25-07:00,0,0.000000,0.000000
2016-10-27T00:38:30-07:00,1968,393.574614,393.574636
2016-10-27T00:38:35-07:00,3915,391.486687,389.398631
2016-10-27T00:38:40-07:00,5946,396.391046,406.200102
2016-10-27T00:38:45-07:00,7978,398.894063,406.403344
2016-10-27T00:38:50-07:00,10020,400.794582,408.396712
2016-10-27T00:38:55-07:00,12149,404.962164,425.800371
2016-10-27T00:39:00-07:00,14198,405.653235,409.799708
2016-10-27T00:39:05-07:00,16248,406.196544,409.999736
2016-10-27T00:39:10-07:00,18318,407.064053,414.004257
2016-10-27T00:39:15-07:00,20396,407.917674,415.600325
2016-10-27T00:39:20-07:00,22453,408.233667,411.393564
2016-10-27T00:39:25-07:00,24533,408.881474,416.007526
2016-10-27T00:39:25-07:00,24534,408.895873,3004.455608
