date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-05T03:31:07-08:00,0,0.000000,0.000000
2017-03-05T03:31:12-08:00,4033,806.542385,806.542441
2017-03-05T03:31:17-08:00,8090,808.972755,811.403308
2017-03-05T03:31:22-08:00,12157,810.446725,813.394744
2017-03-05T03:31:27-08:00,16223,811.135281,813.201004
2017-03-05T03:31:32-08:00,20269,810.748605,809.201866
2017-03-05T03:31:37-08:00,24319,810.624068,810.001377
2017-03-05T03:31:42-08:00,28361,810.305809,808.396237
2017-03-05T03:31:47-08:00,32423,810.568258,812.405433
2017-03-05T03:31:52-08:00,36468,810.393793,808.998065
2017-03-05T03:31:57-08:00,40519,810.374541,810.201271
2017-03-05T03:32:02-08:00,44557,810.120915,807.584684
2017-03-05T03:32:07-08:00,48590,809.829195,806.620170
2017-03-05T03:32:07-08:00,48591,809.834005,1138.359647
