date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-05T03:30:05-08:00,0,0.000000,0.000000
2017-03-05T03:30:10-08:00,31,6.199399,6.199400
2017-03-05T03:30:15-08:00,61,6.099776,6.000140
2017-03-05T03:30:20-08:00,92,6.133209,6.200079
2017-03-05T03:30:25-08:00,123,6.149871,6.199859
2017-03-05T03:30:30-08:00,155,6.199899,6.400014
2017-03-05T03:30:35-08:00,186,6.199895,6.199875
2017-03-05T03:30:40-08:00,217,6.199879,6.199783
2017-03-05T03:30:45-08:00,247,6.174946,6.000404
2017-03-05T03:30:50-08:00,280,6.222174,6.599995
2017-03-05T03:30:55-08:00,310,6.199964,6.000070
2017-03-05T03:31:00-08:00,342,6.218141,6.399914
2017-03-05T03:31:05-08:00,373,6.216637,6.200094
2017-03-05T03:31:05-08:00,374,6.219456,7.485332
