date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-18T04:20:42-08:00,0,0.000000,0.000000
2016-11-18T04:20:47-08:00,530,105.992893,105.992896
2016-11-18T04:20:52-08:00,1160,115.995710,125.999129
2016-11-18T04:20:57-08:00,1812,120.796223,130.397413
2016-11-18T04:21:02-08:00,2376,118.797687,112.801798
2016-11-18T04:21:07-08:00,2982,119.278182,121.200200
2016-11-18T04:21:12-08:00,3608,120.265054,125.199467
2016-11-18T04:21:17-08:00,4259,121.684508,130.201441
2016-11-18T04:21:22-08:00,4823,120.574094,112.801047
2016-11-18T04:21:27-08:00,5432,120.710279,121.799764
2016-11-18T04:21:32-08:00,6059,121.179024,125.397682
2016-11-18T04:21:37-08:00,6710,121.999134,130.200319
2016-11-18T04:21:42-08:00,7274,121.232845,112.803357
2016-11-18T04:21:42-08:00,7275,121.244107,373.875243
