date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-28T03:55:57-07:00,0,0.000000,0.000000
2016-08-28T03:56:02-07:00,8091,1618.083542,1618.083624
2016-08-28T03:56:07-07:00,16630,1662.944379,1707.808672
2016-08-28T03:56:12-07:00,25376,1691.699173,1749.211047
2016-08-28T03:56:17-07:00,33973,1698.627985,1719.415025
2016-08-28T03:56:22-07:00,42585,1703.377634,1722.376214
2016-08-28T03:56:27-07:00,51200,1706.647260,1722.995561
2016-08-28T03:56:32-07:00,59750,1707.126276,1710.000403
2016-08-28T03:56:37-07:00,68406,1710.135706,1731.201945
2016-08-28T03:56:42-07:00,77124,1713.853868,1743.599403
2016-08-28T03:56:47-07:00,85641,1712.808577,1703.400880
2016-08-28T03:56:52-07:00,94186,1712.462310,1708.999627
2016-08-28T03:56:57-07:00,102833,1713.877585,1729.446115
2016-08-28T03:56:57-07:00,102833,1713.876142,1729.428638
