date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-28T03:54:56-07:00,0,0.000000,0.000000
2016-08-28T03:55:01-07:00,83,16.598971,16.598972
2016-08-28T03:55:06-07:00,172,17.199511,17.800091
2016-08-28T03:55:11-07:00,262,17.466272,17.999805
2016-08-28T03:55:16-07:00,349,17.449699,17.399978
2016-08-28T03:55:21-07:00,437,17.479798,17.600196
2016-08-28T03:55:26-07:00,526,17.533131,17.799795
2016-08-28T03:55:31-07:00,615,17.571262,17.800051
2016-08-28T03:55:36-07:00,703,17.574847,17.599944
2016-08-28T03:55:41-07:00,792,17.599844,17.799817
2016-08-28T03:55:46-07:00,881,17.619876,17.800167
2016-08-28T03:55:51-07:00,970,17.636255,17.800052
2016-08-28T03:55:56-07:00,1060,17.666594,18.000328
2016-08-28T03:55:56-07:00,1061,17.658443,11.858556
