date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-29T03:24:04-07:00,0,0.000000,0.000000
2016-09-29T03:24:09-07:00,1903,380.579425,380.579442
2016-09-29T03:24:14-07:00,3831,383.088732,385.598162
2016-09-29T03:24:19-07:00,5651,376.726702,364.002192
2016-09-29T03:24:24-07:00,7548,377.394171,379.396594
2016-09-29T03:24:29-07:00,9472,378.875491,384.800877
2016-09-29T03:24:34-07:00,11430,380.996197,391.599850
2016-09-29T03:24:39-07:00,13395,382.711521,393.003660
2016-09-29T03:24:44-07:00,15360,383.997452,392.999013
2016-09-29T03:24:49-07:00,17343,385.397781,396.600502
2016-09-29T03:24:54-07:00,19337,386.738151,398.801602
2016-09-29T03:24:59-07:00,21334,387.888875,399.396057
2016-09-29T03:25:04-07:00,23331,388.848616,399.405978
2016-09-29T03:25:04-07:00,23332,388.845870,333.836425
