date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-29T03:23:00-07:00,0,0.000000,0.000000
2016-09-29T03:23:05-07:00,13,2.599880,2.599880
2016-09-29T03:23:10-07:00,27,2.699936,2.799995
2016-09-29T03:23:15-07:00,41,2.733283,2.799977
2016-09-29T03:23:20-07:00,55,2.749956,2.799977
2016-09-29T03:23:25-07:00,69,2.759964,2.799997
2016-09-29T03:23:30-07:00,83,2.766644,2.800045
2016-09-29T03:23:35-07:00,97,2.771403,2.799959
2016-09-29T03:23:40-07:00,112,2.799978,3.000000
2016-09-29T03:23:45-07:00,127,2.822202,3.000000
2016-09-29T03:23:50-07:00,142,2.839981,2.999988
2016-09-29T03:23:55-07:00,156,2.836347,2.800006
2016-09-29T03:24:00-07:00,170,2.833322,2.800050
2016-09-29T03:24:00-07:00,171,2.849004,48.235821
