date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-01-14T14:31:38-08:00,0,0,0.000000,0.000000
2016-01-14T14:31:39-08:00,0,0,0.000000,0.000000
2016-01-14T14:31:40-08:00,0,0,0.000000,0.000000
2016-01-14T14:31:41-08:00,0,0,0.000000,0.000000
2016-01-14T14:31:42-08:00,0,0,0.000000,0.000000
2016-01-14T14:31:43-08:00,0,0,0.000000,0.000000
2016-01-14T14:31:44-08:00,1000,1022787,0.170451,1.022809
2016-01-14T14:31:45-08:00,2000,2041607,0.291640,1.018888
2016-01-14T14:31:46-08:00,2000,2041607,0.255122,0.000000
2016-01-14T14:31:47-08:00,2000,2041607,0.226501,0.000000
2016-01-14T14:31:48-08:00,3000,3057039,0.305691,1.029057
2016-01-14T14:31:49-08:00,3000,3057039,0.277901,0.000000
2016-01-14T14:31:50-08:00,3000,3057039,0.254726,0.000000
2016-01-14T14:31:51-08:00,4000,4073960,0.313370,1.017733
2016-01-14T14:31:52-08:00,4000,4073960,0.290987,0.000000
2016-01-14T14:31:53-08:00,5000,5091816,0.339444,1.017852
2016-01-14T14:31:54-08:00,5000,5091816,0.318229,0.000000
2016-01-14T14:31:55-08:00,6000,6106337,0.359186,1.014519
2016-01-14T14:31:56-08:00,6000,6106337,0.339230,0.000000
2016-01-14T14:31:57-08:00,7000,7116349,0.374535,1.010084
2016-01-14T14:31:58-08:00,7000,7116349,0.355809,0.000000
2016-01-14T14:31:59-08:00,7000,7116349,0.338866,0.000000
2016-01-14T14:32:00-08:00,8000,8135040,0.369766,1.018681
2016-01-14T14:32:01-08:00,8000,8135040,0.353679,0.000000
2016-01-14T14:32:02-08:00,9000,9153671,0.381395,1.019347
2016-01-14T14:32:03-08:00,9000,9153671,0.366140,0.000000
2016-01-14T14:32:04-08:00,10000,10171273,0.391196,1.017613
2016-01-14T14:32:05-08:00,10000,10171273,0.376707,0.000000
2016-01-14T14:32:06-08:00,11000,11183194,0.399394,1.011970
2016-01-14T14:32:07-08:00,11000,11183194,0.385621,0.000000
2016-01-14T14:32:08-08:00,12000,12200549,0.406679,1.017352
2016-01-14T14:32:09-08:00,12000,12200549,0.393560,0.000000
2016-01-14T14:32:10-08:00,12000,12200549,0.381262,0.000000
2016-01-14T14:32:11-08:00,13000,13217192,0.400515,1.016635
2016-01-14T14:32:12-08:00,13000,13217192,0.388735,0.000000
2016-01-14T14:32:13-08:00,14000,14232367,0.406634,1.015197
