date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-08-23T01:37:30-07:00,0,0,0.000000,0.000000
2016-08-23T01:37:31-07:00,0,0,0.000000,0.000000
2016-08-23T01:37:32-07:00,2000,2041607,1.020552,2.041623
2016-08-23T01:37:33-07:00,4000,4065978,1.355092,2.024320
2016-08-23T01:37:34-07:00,5000,5080124,1.269836,1.014048
2016-08-23T01:37:35-07:00,7000,7120523,1.423950,2.040549
2016-08-23T01:37:36-07:00,8000,8131173,1.355071,1.010640
2016-08-23T01:37:37-07:00,9000,9149804,1.307007,1.018603
2016-08-23T01:37:38-07:00,11000,11182239,1.397671,2.032352
2016-08-23T01:37:39-07:00,12000,12199594,1.355426,1.017414
2016-08-23T01:37:40-07:00,13000,13210416,1.320971,1.010852
2016-08-23T01:37:41-07:00,14000,14218243,1.292499,1.007772
2016-08-23T01:37:42-07:00,15000,15232383,1.269302,1.014126
2016-08-23T01:37:43-07:00,16000,16235170,1.248801,1.002779
2016-08-23T01:37:44-07:00,18000,18250833,1.303576,2.015705
2016-08-23T01:37:45-07:00,19000,19253675,1.283530,1.002862
2016-08-23T01:37:46-07:00,20000,20262967,1.266389,1.009269
2016-08-23T01:37:47-07:00,22000,22292285,1.311266,2.029342
2016-08-23T01:37:48-07:00,23000,23315047,1.295238,1.022758
2016-08-23T01:37:49-07:00,24000,24329327,1.280455,1.014329
2016-08-23T01:37:50-07:00,25000,25346473,1.267288,1.017113
2016-08-23T01:37:51-07:00,26000,26366625,1.255517,1.020111
2016-08-23T01:37:52-07:00,28000,28392653,1.290544,2.026198
2016-08-23T01:37:53-07:00,28000,28392653,1.234432,0.000000
2016-08-23T01:37:54-07:00,30000,30419006,1.267431,2.026473
2016-08-23T01:37:55-07:00,31000,31415095,1.256576,0.996056
2016-08-23T01:37:56-07:00,32000,32420164,1.246902,1.005063
2016-08-23T01:37:57-07:00,33000,33430060,1.238123,1.009869
2016-08-23T01:37:58-07:00,34000,34441547,1.230030,1.011503
2016-08-23T01:37:59-07:00,36000,36464235,1.257364,2.022744
2016-08-23T01:38:00-07:00,37000,37474099,1.249114,1.009869
2016-08-23T01:38:01-07:00,38000,38484053,1.241399,1.009942
2016-08-23T01:38:02-07:00,39000,39498320,1.234301,1.014262
2016-08-23T01:38:03-07:00,41000,41528758,1.258426,2.030425
2016-08-23T01:38:04-07:00,42000,42541195,1.251190,1.012420
2016-08-23T01:38:05-07:00,43000,43551358,1.244305,1.010185
2016-08-23T01:38:06-07:00,44000,44556048,1.237648,1.004672
2016-08-23T01:38:07-07:00,45000,45580518,1.231887,1.024473
2016-08-23T01:38:08-07:00,47000,47614354,1.252990,2.033791
2016-08-23T01:38:09-07:00,48000,48626994,1.246827,1.012658
2016-08-23T01:38:10-07:00,49000,49638872,1.240957,1.011967
2016-08-23T01:38:11-07:00,50000,50651542,1.235386,1.012581
2016-08-23T01:38:12-07:00,52000,52685121,1.254391,2.033593
2016-08-23T01:38:13-07:00,53000,53700273,1.248827,1.015144
2016-08-23T01:38:14-07:00,54000,54709392,1.243379,1.009108
2016-08-23T01:38:15-07:00,55000,55719182,1.238189,1.009822
2016-08-23T01:38:16-07:00,56000,56731191,1.233271,1.011986
2016-08-23T01:38:17-07:00,58000,58760715,1.250213,2.029537
2016-08-23T01:38:18-07:00,59000,59777079,1.245262,1.013290
2016-08-23T01:38:19-07:00,60000,60793761,1.240675,1.019783
2016-08-23T01:38:20-07:00,61000,61805178,1.236090,1.011425
2016-08-23T01:38:21-07:00,62000,62814906,1.231651,1.009718
2016-08-23T01:38:22-07:00,63000,63829802,1.227483,1.014916
2016-08-23T01:38:23-07:00,65000,65863620,1.242695,2.033667
2016-08-23T01:38:24-07:00,66000,66879052,1.238488,1.015478
2016-08-23T01:38:25-07:00,67000,67895973,1.234460,1.016961
2016-08-23T01:38:26-07:00,69000,69928350,1.248708,2.032317
2016-08-23T01:38:27-07:00,70000,70938362,1.244520,1.009981
2016-08-23T01:38:28-07:00,71000,71957053,1.240627,1.018722
2016-08-23T01:38:29-07:00,72000,72978282,1.236908,1.021205
2016-08-23T01:38:30-07:00,73000,73993472,1.233213,1.015242
2016-08-23T01:38:31-07:00,74000,75005393,1.229584,1.011863
2016-08-23T01:38:32-07:00,75000,76027125,1.226233,1.021787
2016-08-23T01:38:33-07:00,76000,77043768,1.222906,1.016605
2016-08-23T01:38:34-07:00,77000,78058943,1.219660,1.015173
