date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-26T03:22:04-07:00,0,0.000000,0.000000
2016-10-26T03:22:09-07:00,14,2.799828,2.799828
2016-10-26T03:22:14-07:00,30,2.999900,3.199983
2016-10-26T03:22:19-07:00,46,3.066599,3.200000
2016-10-26T03:22:24-07:00,61,3.049948,2.999996
2016-10-26T03:22:29-07:00,77,3.079959,3.200006
2016-10-26T03:22:34-07:00,92,3.066631,2.999991
2016-10-26T03:22:39-07:00,108,3.085686,3.200018
2016-10-26T03:22:44-07:00,124,3.099979,3.200030
2016-10-26T03:22:49-07:00,141,3.133312,3.399973
2016-10-26T03:22:54-07:00,157,3.139979,3.199981
2016-10-26T03:22:59-07:00,172,3.127258,3.000046
2016-10-26T03:23:04-07:00,190,3.166653,3.600002
2016-10-26T03:23:05-07:00,191,3.159487,2.209542
