date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-26T03:23:08-07:00,0,0.000000,0.000000
2016-10-26T03:23:13-07:00,1942,388.375112,388.375124
2016-10-26T03:23:18-07:00,3861,386.086615,383.797982
2016-10-26T03:23:23-07:00,5709,380.591333,369.600378
2016-10-26T03:23:28-07:00,7507,375.342399,359.595436
2016-10-26T03:23:33-07:00,9405,376.193841,379.599679
2016-10-26T03:23:38-07:00,11268,375.595810,372.605559
2016-10-26T03:23:43-07:00,13109,374.538741,368.196319
2016-10-26T03:23:48-07:00,14993,374.821602,376.801663
2016-10-26T03:23:53-07:00,16909,375.752663,383.201239
2016-10-26T03:23:58-07:00,18848,376.957379,387.799902
2016-10-26T03:24:03-07:00,20759,377.433849,382.198569
2016-10-26T03:24:08-07:00,22705,378.414933,389.207127
2016-10-26T03:24:08-07:00,22706,378.422988,732.328725
