date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-26T03:42:19-08:00,0,0.000000,0.000000
2017-01-26T03:42:24-08:00,157,31.397556,31.397557
2017-01-26T03:42:29-08:00,316,31.599290,31.801047
2017-01-26T03:42:34-08:00,478,31.866061,32.399609
2017-01-26T03:42:39-08:00,639,31.949513,32.199873
2017-01-26T03:42:44-08:00,803,32.119699,32.800461
2017-01-26T03:42:49-08:00,964,32.133130,32.200286
2017-01-26T03:42:54-08:00,1126,32.171142,32.399213
2017-01-26T03:42:59-08:00,1283,32.074766,31.400126
2017-01-26T03:43:04-08:00,1446,32.133132,32.600065
2017-01-26T03:43:09-08:00,1602,32.039857,31.200367
2017-01-26T03:43:14-08:00,1763,32.054414,32.199987
2017-01-26T03:43:19-08:00,1927,32.116575,32.800354
2017-01-26T03:43:19-08:00,1928,32.113994,27.807144
