date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-17T02:48:36-08:00,0,0.000000,0.000000
2017-01-17T02:48:41-08:00,312,62.392103,62.392105
2017-01-17T02:48:46-08:00,618,61.797404,61.202605
2017-01-17T02:48:51-08:00,1011,67.398042,78.599753
2017-01-17T02:48:56-08:00,1403,70.148854,78.401711
2017-01-17T02:49:01-08:00,1713,68.518394,61.996783
2017-01-17T02:49:06-08:00,2039,67.965982,65.203701
2017-01-17T02:49:11-08:00,2422,69.199144,76.598000
2017-01-17T02:49:16-08:00,2735,68.374079,62.598672
2017-01-17T02:49:21-08:00,3060,67.999513,65.002812
2017-01-17T02:49:26-08:00,3439,68.779511,75.799502
2017-01-17T02:49:31-08:00,3751,68.199434,62.398741
2017-01-17T02:49:36-08:00,4077,67.949811,65.203777
2017-01-17T02:49:36-08:00,4078,67.954521,94.725522
