date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-25T03:19:08-07:00,0,0.000000,0.000000
2016-08-25T03:19:13-07:00,1859,371.777776,371.777793
2016-08-25T03:19:18-07:00,3719,371.887792,371.997814
2016-08-25T03:19:23-07:00,5587,372.458319,373.599410
2016-08-25T03:19:28-07:00,7419,370.943824,366.400235
2016-08-25T03:19:33-07:00,9272,370.874889,370.599142
2016-08-25T03:19:38-07:00,11121,370.695942,369.801194
2016-08-25T03:19:43-07:00,12962,370.339196,368.198700
2016-08-25T03:19:48-07:00,14853,371.321889,378.200825
2016-08-25T03:19:53-07:00,16731,371.797183,375.599564
2016-08-25T03:19:58-07:00,18637,372.737400,381.199405
2016-08-25T03:20:03-07:00,20570,373.997710,386.600925
2016-08-25T03:20:08-07:00,22485,374.748537,383.007853
2016-08-25T03:20:08-07:00,22486,374.751530,456.779939
