date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-25T03:18:04-07:00,0,0.000000,0.000000
2016-08-25T03:18:09-07:00,13,2.599836,2.599836
2016-08-25T03:18:14-07:00,27,2.699916,2.800004
2016-08-25T03:18:19-07:00,42,2.799939,2.999990
2016-08-25T03:18:24-07:00,56,2.799957,2.800010
2016-08-25T03:18:29-07:00,70,2.799961,2.799978
2016-08-25T03:18:34-07:00,85,2.833301,3.000002
2016-08-25T03:18:39-07:00,99,2.828542,2.799992
2016-08-25T03:18:44-07:00,113,2.824979,2.800033
2016-08-25T03:18:49-07:00,127,2.822201,2.799977
2016-08-25T03:18:54-07:00,142,2.839981,3.000004
2016-08-25T03:18:59-07:00,157,2.854529,3.000009
2016-08-25T03:19:04-07:00,172,2.866653,3.000017
2016-08-25T03:19:05-07:00,173,2.862823,2.327866
