date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-22T02:50:38-08:00,0,0.000000,0.000000
2016-11-22T02:50:43-08:00,16315,3262.871152,3262.871250
2016-11-22T02:50:48-08:00,32619,3261.834315,3260.797438
2016-11-22T02:50:53-08:00,48903,3260.141243,3256.755077
2016-11-22T02:50:58-08:00,65222,3261.064517,3263.834421
2016-11-22T02:51:03-08:00,81554,3262.129919,3266.391562
2016-11-22T02:51:08-08:00,97878,3262.577525,3264.815583
2016-11-22T02:51:13-08:00,114211,3263.150819,3266.590595
2016-11-22T02:51:18-08:00,130546,3263.631074,3266.992874
2016-11-22T02:51:23-08:00,146880,3263.985247,3266.818663
2016-11-22T02:51:28-08:00,163210,3264.186216,3265.994943
2016-11-22T02:51:33-08:00,179737,3267.932611,3305.396682
2016-11-22T02:51:38-08:00,196052,3267.524267,3263.032418
2016-11-22T02:51:38-08:00,196053,3267.535947,3263.172662
