date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-14T03:47:19-07:00,0,0.000000,0.000000
2016-10-14T03:47:24-07:00,30,5.999659,5.999659
2016-10-14T03:47:29-07:00,59,5.899813,5.799962
2016-10-14T03:47:34-07:00,88,5.866563,5.800061
2016-10-14T03:47:39-07:00,118,5.899919,5.999989
2016-10-14T03:47:44-07:00,147,5.879923,5.799937
2016-10-14T03:47:49-07:00,176,5.866609,5.800041
2016-10-14T03:47:54-07:00,205,5.857094,5.799997
2016-10-14T03:47:59-07:00,235,5.874958,6.000011
2016-10-14T03:48:04-07:00,265,5.888852,6.000001
2016-10-14T03:48:09-07:00,293,5.859966,5.599997
2016-10-14T03:48:14-07:00,323,5.872694,5.999967
2016-10-14T03:48:19-07:00,352,5.866643,5.800080
2016-10-14T03:48:20-07:00,353,5.874955,11.720346
