date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-02T02:05:30-07:00,0,0.000000,0.000000
2017-05-02T02:05:35-07:00,3964,792.753723,792.753755
2017-05-02T02:05:40-07:00,7946,794.570997,796.388350
2017-05-02T02:05:45-07:00,11915,794.319383,793.816128
2017-05-02T02:05:50-07:00,15881,794.036746,793.188832
2017-05-02T02:05:55-07:00,19861,794.430526,796.005685
2017-05-02T02:06:00-07:00,23826,794.192538,793.002576
2017-05-02T02:06:05-07:00,27789,793.963780,792.591237
2017-05-02T02:06:10-07:00,31753,793.819054,792.805955
2017-05-02T02:06:15-07:00,35736,794.127941,796.599049
2017-05-02T02:06:20-07:00,39703,794.055157,793.400099
2017-05-02T02:06:25-07:00,43665,793.904782,792.401024
2017-05-02T02:06:30-07:00,47631,793.846584,793.206401
2017-05-02T02:06:30-07:00,47632,793.856043,1835.549453
