date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-18T03:48:38-07:00,0,0.000000,0.000000
2017-03-18T03:48:43-07:00,703,140.589446,140.589449
2017-03-18T03:48:48-07:00,1480,147.993919,155.398895
2017-03-18T03:48:53-07:00,2241,149.396464,152.201702
2017-03-18T03:48:58-07:00,3014,150.697656,154.601356
2017-03-18T03:49:03-07:00,3793,151.718261,155.800765
2017-03-18T03:49:08-07:00,4575,152.498353,156.398831
2017-03-18T03:49:13-07:00,5356,153.027364,156.201492
2017-03-18T03:49:18-07:00,6139,153.473879,156.599498
2017-03-18T03:49:23-07:00,6917,153.710053,155.599458
2017-03-18T03:49:28-07:00,7693,153.858989,155.199409
2017-03-18T03:49:33-07:00,8468,153.962830,155.001261
2017-03-18T03:49:38-07:00,9262,154.366033,158.801331
2017-03-18T03:49:38-07:00,9263,154.371160,222.948589
