date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-19T03:04:11-07:00,0,0.000000,0.000000
2016-10-19T03:04:16-07:00,33318,6663.172823,6663.173089
2016-10-19T03:04:21-07:00,66709,6670.677638,6678.182915
2016-10-19T03:04:26-07:00,100079,6671.785216,6674.000446
2016-10-19T03:04:31-07:00,133446,6672.195142,6673.424952
2016-10-19T03:04:36-07:00,166843,6673.629993,6679.369463
2016-10-19T03:04:41-07:00,200202,6673.328036,6671.818225
2016-10-19T03:04:46-07:00,233631,6675.106482,6685.777238
2016-10-19T03:04:51-07:00,267009,6675.163627,6675.563646
2016-10-19T03:04:56-07:00,300385,6675.166680,6675.191102
2016-10-19T03:05:01-07:00,333783,6675.610526,6679.605179
2016-10-19T03:05:06-07:00,367123,6674.920499,6668.020148
2016-10-19T03:05:11-07:00,400485,6674.714804,6672.452132
