date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-13T03:54:03-08:00,0,0.000000,0.000000
2017-01-13T03:54:08-08:00,31,6.199190,6.199190
2017-01-13T03:54:13-08:00,61,6.099774,6.000340
2017-01-13T03:54:18-08:00,92,6.133183,6.200002
2017-01-13T03:54:23-08:00,122,6.099883,5.999981
2017-01-13T03:54:28-08:00,153,6.119913,6.200036
2017-01-13T03:54:33-08:00,186,6.199923,6.599977
2017-01-13T03:54:38-08:00,216,6.171353,5.999933
2017-01-13T03:54:43-08:00,247,6.174949,6.200119
2017-01-13T03:54:48-08:00,278,6.177731,6.199986
2017-01-13T03:54:53-08:00,310,6.199953,6.399957
2017-01-13T03:54:58-08:00,340,6.181776,6.000000
2017-01-13T03:55:03-08:00,372,6.199966,6.400063
2017-01-13T03:55:04-08:00,373,6.200990,6.606673
