date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-03T03:32:56-07:00,0,0.000000,0.000000
2016-11-03T03:33:01-07:00,29,5.799697,5.799697
2016-11-03T03:33:06-07:00,59,5.899821,5.999950
2016-11-03T03:33:11-07:00,89,5.933193,5.999940
2016-11-03T03:33:16-07:00,119,5.949905,6.000043
2016-11-03T03:33:21-07:00,149,5.959930,6.000028
2016-11-03T03:33:26-07:00,180,5.999942,6.200005
2016-11-03T03:33:31-07:00,209,5.971382,5.800019
2016-11-03T03:33:36-07:00,239,5.974952,5.999940
2016-11-03T03:33:41-07:00,269,5.977736,6.000015
2016-11-03T03:33:46-07:00,298,5.959962,5.799994
2016-11-03T03:33:51-07:00,328,5.963604,6.000023
2016-11-03T03:33:56-07:00,358,5.966639,6.000020
2016-11-03T03:33:56-07:00,359,5.976804,15.321242
