date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-16T02:03:03-08:00,0,0.000000,0.000000
2018-01-16T02:03:08-08:00,3854,770.750635,770.750670
2018-01-16T02:03:13-08:00,7710,770.975287,771.199953
2018-01-16T02:03:18-08:00,11584,772.249445,774.797835
2018-01-16T02:03:23-08:00,15448,772.388779,772.806794
2018-01-16T02:03:28-08:00,19304,772.149075,771.190257
2018-01-16T02:03:33-08:00,23149,771.625153,769.005488
2018-01-16T02:03:38-08:00,27010,771.707190,772.199420
2018-01-16T02:03:43-08:00,30861,771.514922,770.169083
2018-01-16T02:03:48-08:00,34716,771.454992,770.975567
2018-01-16T02:03:53-08:00,38565,771.295079,769.855729
2018-01-16T02:03:58-08:00,42411,771.105094,769.205220
2018-01-16T02:04:03-08:00,46265,771.079714,770.800541
2018-01-16T02:04:03-08:00,46266,771.095210,770.986484
