date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-01-21T10:12:29-08:00,0,0,0.000000,0.000000
2016-01-21T10:12:30-08:00,12000,12199594,12.192116,12.192118
2016-01-21T10:12:31-08:00,31000,31415095,15.697355,19.202341
2016-01-21T10:12:32-08:00,61000,61805178,20.598087,30.413462
2016-01-21T10:12:33-08:00,85000,86142022,21.532828,24.337638
2016-01-21T10:12:34-08:00,85000,86142022,17.226620,0.000000
2016-01-21T10:12:35-08:00,94000,95274291,15.874247,9.120440
2016-01-21T10:12:36-08:00,144000,145984918,20.853036,50.769490
2016-01-21T10:12:37-08:00,171000,173407840,21.674593,27.426859
2016-01-21T10:12:38-08:00,185000,187602582,20.843382,14.193739
2016-01-21T10:12:39-08:00,196000,198790804,19.877926,11.188240
2016-01-21T10:12:39-08:00,200000,202846298,19.751284,15.050990
