date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-02T00:22:45-07:00,0,0,0.000000,0.000000
2016-11-02T00:22:46-07:00,0,0,0.000000,0.000000
2016-11-02T00:22:47-07:00,0,0,0.000000,0.000000
2016-11-02T00:22:48-07:00,0,0,0.000000,0.000000
2016-11-02T00:22:49-07:00,0,0,0.000000,0.000000
2016-11-02T00:22:50-07:00,0,0,0.000000,0.000000
2016-11-02T00:22:51-07:00,0,0,0.000000,0.000000
2016-11-02T00:22:52-07:00,0,0,0.000000,0.000000
2016-11-02T00:22:53-07:00,0,0,0.000000,0.000000
2016-11-02T00:22:54-07:00,0,0,0.000000,0.000000
2016-11-02T00:22:55-07:00,1000,1022787,0.102275,1.022905
2016-11-02T00:22:56-07:00,2000,2041607,0.185594,1.018817
2016-11-02T00:22:57-07:00,3000,3048832,0.254060,1.007200
2016-11-02T00:22:58-07:00,4000,4065978,0.312757,1.017131
2016-11-02T00:22:59-07:00,5000,5080124,0.362855,1.014148
2016-11-02T00:23:00-07:00,6000,6100702,0.406703,1.020628
2016-11-02T00:23:01-07:00,7000,7120523,0.445021,1.019794
2016-11-02T00:23:02-07:00,8000,8131173,0.478293,1.010647
2016-11-02T00:23:03-07:00,9000,9149804,0.508311,1.018628
2016-11-02T00:23:04-07:00,10000,10167406,0.534837,1.007672
2016-11-02T00:23:05-07:00,11000,11182239,0.559103,1.025023
2016-11-02T00:23:06-07:00,11000,11182239,0.532475,0.000000
2016-11-02T00:23:07-07:00,12000,12199594,0.554516,1.017393
2016-11-02T00:23:08-07:00,13000,13210416,0.574355,1.010825
2016-11-02T00:23:09-07:00,14000,14218243,0.592417,1.007871
2016-11-02T00:23:10-07:00,14000,14218243,0.568721,0.000000
2016-11-02T00:23:11-07:00,15000,15232383,0.585851,1.014080
2016-11-02T00:23:12-07:00,16000,16235170,0.601293,1.002760
2016-11-02T00:23:13-07:00,17000,17246258,0.615929,1.011162
2016-11-02T00:23:14-07:00,17000,17246258,0.594689,0.000000
2016-11-02T00:23:15-07:00,18000,18250833,0.608353,1.004638
2016-11-02T00:23:16-07:00,18000,18250833,0.588729,0.000000
2016-11-02T00:23:17-07:00,19000,19253675,0.601669,1.002824
2016-11-02T00:23:18-07:00,20000,20262967,0.614021,1.009285
2016-11-02T00:23:19-07:00,21000,21274111,0.625702,1.011162
2016-11-02T00:23:20-07:00,21000,21274111,0.607825,0.000000
2016-11-02T00:23:21-07:00,22000,22292285,0.619224,1.018213
2016-11-02T00:23:22-07:00,22000,22292285,0.602488,0.000000
2016-11-02T00:23:23-07:00,23000,23315047,0.613546,1.022706
2016-11-02T00:23:24-07:00,24000,24329327,0.623822,1.014304
2016-11-02T00:23:25-07:00,25000,25346473,0.633656,1.017187
2016-11-02T00:23:26-07:00,25000,25346473,0.618150,0.000000
2016-11-02T00:23:27-07:00,26000,26366625,0.627770,1.023565
2016-11-02T00:23:28-07:00,26000,26366625,0.613171,0.000000
2016-11-02T00:23:29-07:00,27000,27378185,0.622225,1.011540
2016-11-02T00:23:30-07:00,28000,28392653,0.630943,1.014522
2016-11-02T00:23:31-07:00,28000,28392653,0.617226,0.000000
2016-11-02T00:23:32-07:00,29000,29408390,0.625705,1.015744
2016-11-02T00:23:33-07:00,29000,29408390,0.612669,0.000000
2016-11-02T00:23:34-07:00,30000,30419006,0.620790,1.010607
2016-11-02T00:23:35-07:00,30000,30419006,0.608375,0.000000
2016-11-02T00:23:36-07:00,31000,31415095,0.615977,0.996029
2016-11-02T00:23:37-07:00,32000,32420164,0.623460,1.005131
2016-11-02T00:23:38-07:00,32000,32420164,0.611696,0.000000
2016-11-02T00:23:39-07:00,33000,33430060,0.619070,1.009901
2016-11-02T00:23:40-07:00,33000,33430060,0.607815,0.000000
2016-11-02T00:23:41-07:00,34000,34441547,0.615023,1.011425
2016-11-02T00:23:42-07:00,34000,34441547,0.604233,0.000000
2016-11-02T00:23:43-07:00,35000,35456989,0.611310,1.014207
2016-11-02T00:23:44-07:00,35000,35456989,0.600962,0.000000
2016-11-02T00:23:45-07:00,36000,36464235,0.607733,1.007255
2016-11-02T00:23:46-07:00,37000,37474099,0.614325,1.009834
2016-11-02T00:23:47-07:00,37000,37474099,0.604417,0.000000
2016-11-02T00:23:48-07:00,38000,38484053,0.610853,1.009872
2016-11-02T00:23:49-07:00,38000,38484053,0.601309,0.000000
2016-11-02T00:23:50-07:00,39000,39498320,0.607663,1.014300
2016-11-02T00:23:51-07:00,39000,39498320,0.598456,0.000000
2016-11-02T00:23:52-07:00,40000,40513989,0.604683,1.015672
2016-11-02T00:23:53-07:00,41000,41528758,0.610714,1.014815
2016-11-02T00:23:54-07:00,41000,41528758,0.601862,0.000000
2016-11-02T00:23:55-07:00,42000,42541195,0.607728,1.012448
2016-11-02T00:23:56-07:00,42000,42541195,0.599167,0.000000
2016-11-02T00:23:57-07:00,43000,43551358,0.604876,1.010256
2016-11-02T00:23:58-07:00,43000,43551358,0.596590,0.000000
2016-11-02T00:23:59-07:00,44000,44556048,0.602105,1.004676
