date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-20T03:44:02-07:00,0,0.000000,0.000000
2016-08-20T03:44:07-07:00,31,6.199585,6.199585
2016-08-20T03:44:12-07:00,61,6.099777,5.999962
2016-08-20T03:44:17-07:00,91,6.066518,5.999997
2016-08-20T03:44:22-07:00,122,6.099876,6.199951
2016-08-20T03:44:27-07:00,153,6.119907,6.200037
2016-08-20T03:44:32-07:00,183,6.099920,5.999982
2016-08-20T03:44:37-07:00,215,6.142793,6.400035
2016-08-20T03:44:42-07:00,246,6.149942,6.199989
2016-08-20T03:44:47-07:00,277,6.155504,6.199997
2016-08-20T03:44:52-07:00,307,6.139953,5.999991
2016-08-20T03:44:57-07:00,338,6.145415,6.200033
2016-08-20T03:45:02-07:00,369,6.149970,6.200085
2016-08-20T03:45:02-07:00,370,6.161529,20.105625
