date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-05T03:27:57-07:00,0,0.000000,0.000000
2016-09-05T03:28:02-07:00,3815,762.950494,762.950556
2016-09-05T03:28:07-07:00,7679,767.873324,772.796451
2016-09-05T03:28:12-07:00,11500,766.652050,764.209388
2016-09-05T03:28:17-07:00,15319,765.938625,763.798313
2016-09-05T03:28:22-07:00,19144,765.751970,765.005332
2016-09-05T03:28:27-07:00,22971,765.692540,765.395391
2016-09-05T03:28:32-07:00,26797,765.621456,765.194953
2016-09-05T03:28:37-07:00,30622,765.543658,764.999061
2016-09-05T03:28:42-07:00,34464,765.861468,768.403987
2016-09-05T03:28:47-07:00,38286,765.715129,764.398070
2016-09-05T03:28:52-07:00,42108,765.595861,764.403174
2016-09-05T03:28:57-07:00,45949,765.813254,768.204599
2016-09-05T03:28:57-07:00,45950,765.826335,3559.415544
