date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-05T03:26:56-07:00,0,0.000000,0.000000
2016-09-05T03:27:01-07:00,28,5.599683,5.599683
2016-09-05T03:27:06-07:00,58,5.799803,5.999932
2016-09-05T03:27:11-07:00,87,5.799875,5.800018
2016-09-05T03:27:16-07:00,117,5.849895,5.999956
2016-09-05T03:27:21-07:00,145,5.799924,5.600039
2016-09-05T03:27:26-07:00,175,5.833268,5.999986
2016-09-05T03:27:31-07:00,205,5.857090,6.000023
2016-09-05T03:27:36-07:00,233,5.824951,5.599982
2016-09-05T03:27:41-07:00,262,5.822179,5.799998
2016-09-05T03:27:46-07:00,292,5.839962,6.000011
2016-09-05T03:27:51-07:00,321,5.836329,5.799995
2016-09-05T03:27:56-07:00,351,5.849974,6.000078
2016-09-05T03:27:56-07:00,352,5.853810,7.603749
