date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-15T02:23:33-07:00,0,0,0.000000,0.000000
2016-05-15T02:23:34-07:00,12000,12199594,12.193059,12.193061
2016-05-15T02:23:35-07:00,36000,36464235,18.229268,24.270061
2016-05-15T02:23:37-07:00,54000,54709392,18.185964,18.100033
2016-05-15T02:23:37-07:00,69000,69923841,17.479613,15.337489
2016-05-15T02:23:38-07:00,69000,69923841,13.983949,0.000000
2016-05-15T02:23:39-07:00,99000,100337640,16.722115,30.413711
2016-05-15T02:23:40-07:00,117000,118598069,16.941866,18.260432
2016-05-15T02:23:41-07:00,126000,127715168,15.963249,9.114557
2016-05-15T02:23:42-07:00,142000,143954486,15.994325,16.243003
2016-05-15T02:23:43-07:00,154000,156138110,15.613238,12.183392
2016-05-15T02:23:44-07:00,167000,169357941,15.395630,13.219520
2016-05-15T02:23:45-07:00,184000,186591541,15.548804,17.233799
2016-05-15T02:23:46-07:00,196000,198790804,15.291163,12.199351
2016-05-15T02:23:47-07:00,200000,202846298,15.276857,14.606969
2016-05-15T02:23:47-07:00,200000,202846298,14.488670,0.000000
2016-05-15T02:23:48-07:00,200000,202846298,13.522752,0.000000
2016-05-15T02:23:49-07:00,200000,202846298,12.677593,0.000000
2016-05-15T02:23:50-07:00,200000,202846298,11.931864,0.000000
