date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-27T00:02:08-07:00,0,0,0.000000,0.000000
2016-03-27T00:02:09-07:00,0,0,0.000000,0.000000
2016-03-27T00:02:10-07:00,0,0,0.000000,0.000000
2016-03-27T00:02:11-07:00,0,0,0.000000,0.000000
2016-03-27T00:02:12-07:00,0,0,0.000000,0.000000
2016-03-27T00:02:13-07:00,0,0,0.000000,0.000000
2016-03-27T00:02:14-07:00,0,0,0.000000,0.000000
2016-03-27T00:02:15-07:00,0,0,0.000000,0.000000
2016-03-27T00:02:16-07:00,0,0,0.000000,0.000000
2016-03-27T00:02:17-07:00,0,0,0.000000,0.000000
2016-03-27T00:02:18-07:00,0,0,0.000000,0.000000
2016-03-27T00:02:19-07:00,0,0,0.000000,0.000000
2016-03-27T00:02:20-07:00,0,0,0.000000,0.000000
2016-03-27T00:02:21-07:00,1000,1022787,0.078653,1.019235
2016-03-27T00:02:22-07:00,1000,1022787,0.073035,0.000000
2016-03-27T00:02:23-07:00,2000,2041607,0.136104,1.022561
2016-03-27T00:02:24-07:00,4000,4065978,0.254118,2.024375
2016-03-27T00:02:25-07:00,5000,5080124,0.298824,1.014097
2016-03-27T00:02:26-07:00,6000,6100702,0.338921,1.020624
2016-03-27T00:02:27-07:00,7000,7120523,0.374758,1.019822
2016-03-27T00:02:28-07:00,7000,7120523,0.356020,0.000000
2016-03-27T00:02:29-07:00,7000,7120523,0.338944,0.000000
2016-03-27T00:02:30-07:00,8000,8131173,0.369592,1.018338
2016-03-27T00:02:31-07:00,9000,9149804,0.397811,1.018622
2016-03-27T00:02:32-07:00,10000,10167406,0.423635,1.017614
2016-03-27T00:02:33-07:00,11000,11182239,0.447283,1.014881
2016-03-27T00:02:34-07:00,12000,12199594,0.469209,1.017349
2016-03-27T00:02:35-07:00,12000,12199594,0.451765,0.000000
2016-03-27T00:02:36-07:00,13000,13210416,0.471795,1.014828
2016-03-27T00:02:37-07:00,14000,14218243,0.490277,1.007760
2016-03-27T00:02:38-07:00,14000,14218243,0.473935,0.000000
2016-03-27T00:02:39-07:00,15000,15232383,0.491360,1.014156
2016-03-27T00:02:40-07:00,16000,16235170,0.507286,0.999207
2016-03-27T00:02:41-07:00,16000,16235170,0.491970,0.000000
2016-03-27T00:02:42-07:00,17000,17246258,0.507237,1.010994
2016-03-27T00:02:43-07:00,18000,18250833,0.521447,1.004607
2016-03-27T00:02:44-07:00,18000,18250833,0.506962,0.000000
2016-03-27T00:02:45-07:00,19000,19253675,0.520363,1.002814
2016-03-27T00:02:46-07:00,19000,19253675,0.506644,0.000000
2016-03-27T00:02:47-07:00,20000,20262967,0.519559,1.011333
2016-03-27T00:02:48-07:00,21000,21274111,0.531848,1.011121
2016-03-27T00:02:49-07:00,21000,21274111,0.518875,0.000000
2016-03-27T00:02:50-07:00,22000,22292285,0.530764,1.018198
2016-03-27T00:02:51-07:00,22000,22292285,0.518381,0.000000
2016-03-27T00:02:52-07:00,23000,23315047,0.529735,1.013605
2016-03-27T00:02:53-07:00,24000,24329327,0.540647,1.026923
2016-03-27T00:02:54-07:00,24000,24329327,0.528894,0.000000
2016-03-27T00:02:55-07:00,25000,25346473,0.539282,1.017140
2016-03-27T00:02:56-07:00,26000,26366625,0.549300,1.020190
2016-03-27T00:02:57-07:00,26000,26366625,0.538049,0.000000
2016-03-27T00:02:58-07:00,26000,26366625,0.527329,0.000000
2016-03-27T00:02:59-07:00,27000,27378185,0.536823,1.011449
2016-03-27T00:03:00-07:00,27000,27378185,0.526499,0.000000
2016-03-27T00:03:01-07:00,28000,28392653,0.535706,1.014476
2016-03-27T00:03:02-07:00,29000,29408390,0.544596,1.015752
2016-03-27T00:03:03-07:00,29000,29408390,0.534481,0.000000
2016-03-27T00:03:04-07:00,29000,29408390,0.525089,0.000000
2016-03-27T00:03:05-07:00,30000,30419006,0.533663,1.016784
2016-03-27T00:03:06-07:00,31000,31415095,0.541636,0.996103
2016-03-27T00:03:07-07:00,31000,31415095,0.532456,0.000000
2016-03-27T00:03:08-07:00,31000,31415095,0.523451,0.000000
2016-03-27T00:03:09-07:00,32000,32420164,0.531475,1.020356
